-385733.16911674436,0.5992829372793271,0,lstm,1741109602.930379
0.15169609082181829,0.5121117793336978,0,lstm,1741109604.9562342
-368937.9486917429,0.8060767549374238,0,lstm,1741109607.0235417
-1.3204612217137965,0.5813550747198007,0,svm,1741109609.042854
-2.1953526681938307,0.8602521084610502,0,lstm,1741109611.064294
0.7009508559791534,0.6266985636170733,0.03712614618104004,lstm,1741109613.0867991
-3.3127720149460704,0.8522535940940292,0,lstm,1741109615.1167378
-425777.8990690377,0.6668603175223106,0,lstm,1741109617.1453972
0.33463453745848826,0.8179540610186746,0,lstm,1741109619.1768405
-0.025658684731464237,0.5951853205977788,0,lstm,1741109621.2012508
-3.022444941886582,0.6964693665628245,0,lstm,1741109623.234818
-1.4629359904838926,0.7207504069736911,0,lstm,1741109625.27338
-345533.7379824578,0.3436429957630132,0,lstm,1741109627.305887
0.6880929899511439,0.7159764344976643,0,svm,1741109629.3234553
0.3106088058579326,0.8231548308924244,0,lstm,1741109631.3578703
-0.47927651119076525,0.5428797090535055,0,lstm,1741109633.3942587
-3.0946553108721266,0.7419008483563097,0,lstm,1741109635.4252446
0.5013916731157881,0.595496976302651,0,lstm,1741109637.4532201
-4.599982081098244,0.6679834218365497,0,svm,1741109639.478753
-0.9964109788991097,0.6087170405352224,0,lstm,1741109641.4995754
0.5980301394039668,0.6858752978341767,0,lstm,1741109643.517491
0.49721807832439696,0.8120502318172768,0,lstm,1741109645.5304675
0.7097371451695511,0.7590485812176052,0,lstm,1741109647.5422688
-2.38211034767134,0.7641605794230532,0,lstm,1741109649.554769
0.22039453573239307,0.6245881309291043,0,lstm,1741109651.566023
-0.40355617346209777,0.761986202931877,0,lstm,1741109653.5780187
-421777.4410137449,0.7411757799093192,0,lstm,1741109655.5915408
-1.0371945471954855,0.6197229251242468,0,lstm,1741109657.6025949
-338129.43346687587,0.6490324516225812,0,lstm,1741109659.6145272
-403882.3941210904,0.6968695583346525,0,lstm,1741109661.6266088
-355231.0491618532,0.5569208900282653,0,lstm,1741109663.640525
0.8520824009007429,0.5406398809523809,0.15572125997418107,lstm,1741109665.6527934
0.731855089608543,0.5219418185247177,0.26067789551609377,lstm,1741109667.6642559
0.08451686727242916,0.40496796052147016,0.26067789551609377,lstm,1741109669.6806412
-548798.8848349774,0.6686257876878332,0,lstm,1741109671.6938982
0.2818769950395567,0.8550897826975691,0,lstm,1741109673.712561
-0.29045839746517965,0.8041213895613986,0,lstm,1741109675.7410276
-1.4380966018492285,0.594710664353932,0,lstm,1741109677.7699897
-0.25226969990143683,0.7020239105991418,0,lstm,1741109679.8010833
-2.969679866796618,0.7441935578588836,0,lstm,1741109681.8288329
-0.3974290065762945,0.6202009948228606,0,lstm,1741109683.8657842
-456060.7996962815,0.8214372790442521,0,lstm,1741109685.9045136
-362103.7729946927,0.9282644541117037,0,lstm,1741109687.9407346
-2.3812642849477643,0.3349058452160662,0,lstm,1741109689.9818082
0.2461817975280197,0.7869199472179459,0,linear,1741109691.9988208
0.5442714215783995,0.5821360411940514,0,lstm,1741109694.0263002
0.7105790137306905,0.7247907258508647,0,lstm,1741109696.0573282
-484680.6521755901,0.6004370289111434,0,lstm,1741109698.0890944
-0.59119368637108,0.8381552804523918,0,lstm,1741109700.1204574
0.6886584532721564,0.6689344825664555,0.009861985352850433,lstm,1741109702.149857
-437485.27537856944,0.9440269269126657,0,lstm,1741109704.1830566
0.6815927797684094,0.668717601179436,0.006437589294486679,lstm,1741109706.2092986
-0.49626247354027775,0.6397964129907902,0,lstm,1741109708.2410786
0.779924783125703,0.7082210533123504,0.035851864906676356,lstm,1741109710.2744946
-0.9879746905811799,0.7559699621043245,0,lstm,1741109712.3136349
0.12893541294403368,0.6246675319701257,0,lstm,1741109714.3523545
-1.3946763365608448,0.39720873507144994,0,lstm,1741109716.3896213
-1.5029521886594481,0.6118376928236083,0,lstm,1741109718.4070985
0.6440842009018005,0.7735218855218856,0,lstm,1741109720.4233253
-0.18570384377975857,0.692637775728775,0,linear,1741109722.4422214
0.7989392022625632,0.850592,0,lstm,1741109724.4597216
-397122.3867318891,0.7138998422712933,0,lstm,1741109726.4731102
-1.3983490942076644,0.5117363827866386,0,lstm,1741109728.4850643
-294890.38860256656,0.67911701120263,0,lstm,1741109730.4987147
-3.807708122045632,0.8061446003381929,0,lstm,1741109732.5096588
-0.6792062818985718,0.618467353056171,0,lstm,1741109734.5229123
-3.0011561243237197,0.5963216523555349,0,lstm,1741109736.5363572
-2.1284199115148326,0.7055094800117512,0,lstm,1741109738.5507917
0.7790142119433774,0.8178981285310735,0,lstm,1741109740.564549
0.6130371193444875,0.5331884958691855,0.039924311737650986,lstm,1741109742.5781925
0.36324662015030357,0.44674981567952815,0.039924311737650986,lstm,1741109744.5906281
-2.052589306617172,0.8848558340070062,0,lstm,1741109746.6002207
-1.0635616403598362,0.5,0,lstm,1741109748.6180909
-0.0997906647731297,0.6357349298100743,0,lstm,1741109750.6360893
-4.9440985730369285,0.8424906226556639,0,lstm,1741109752.6705277
-2.8628319127549613,0.5482277091906722,0,lstm,1741109754.7042997
-0.3222285214486025,0.8754461673493271,0,lstm,1741109756.728974
-616068.2553993737,0.5903797383876135,0,lstm,1741109758.7614706
0.7618186374592686,0.5872977628314229,0.08726043731392286,lstm,1741109760.7864919
0.34136412993690524,0.4866898148148148,0,svm,1741109762.8051465
0.06997739825709559,0.7048446995273464,0,lstm,1741109764.845721
0.7008482182211111,0.8037870710850976,0,lstm,1741109766.8842854
-357264.58038459,0.8976430084745762,0,lstm,1741109768.9197814
0.17932610478431865,0.6260467016134522,0,lstm,1741109770.9569447
-4.653008166150121,0.6473258694337709,0,lstm,1741109772.9941316
-3.337688718001799,0.6459933067794522,0,lstm,1741109775.0331812
-0.7520500042397027,0.933399513486442,0,lstm,1741109777.0641193
0.052686167209211654,0.60364533766258,0,lstm,1741109779.1023908
0.5462000577932085,0.733083441981747,0,lstm,1741109781.1441114
-4.095868707526533,0.7760599513907642,0,svm,1741109783.1651244
0.3063682435831885,0.5033855785454222,0,svm,1741109785.1791818
-1.794106309574339,0.5285399777009279,0,lstm,1741109787.205082
-0.007326625258386195,0.6144220902693687,0,lstm,1741109789.225163
0.23483297025397704,0.6221979947831757,0,lstm,1741109791.2409139
0.3686965864042865,0.8545782012549384,0,linear,1741109793.261447
-0.39304909128218135,0.5909343434343435,0,lstm,1741109795.2819636
-0.718793294401444,0.7436590570577452,0,lstm,1741109797.2953863
0.09951900952995113,0.7191056342944914,0,lstm,1741109799.3080077
-4.104355425680281,0.8100853548966757,0,lstm,1741109801.3205283
-3.65917996014693,0.6923282534710719,0,lstm,1741109803.3331802
-5.0674410347336325,0.640397749389575,0,svm,1741109805.351057
-1.6346042832344705,0.3146007901945377,0,lstm,1741109807.3705604
-1.6521055712138732,0.6627588526401769,0,lstm,1741109809.3837848
0.7492681499599128,0.6428091920921544,0.05322947893387919,lstm,1741109811.395103
-355631.5976380394,0.7303644660662593,0,lstm,1741109813.4080887
-2.726290664080046,0.9270356875209964,0,lstm,1741109815.4212418
-308497.319898302,0.5757925465515448,0,lstm,1741109817.4354348
-1.1555397082676175,0.4092804954286161,0,lstm,1741109819.4497945
-245496.9781113991,0.7766933333333333,0,lstm,1741109821.4709346
-4.004603113779814,0.7508443117115106,0,lstm,1741109823.501999
-0.008782061187380341,0.7664654521935971,0,linear,1741109825.521609
0.6367600902625445,0.8487788789003774,0,lstm,1741109827.5437188
-0.9010628750751551,0.692300676572035,0,lstm,1741109829.560434
-313746.2972291055,0.3495954357946532,0,lstm,1741109831.585206
0.5379731246875101,0.75,0,svm,1741109833.604027
0.14643482266001423,0.8883692131834635,0,lstm,1741109835.6339738
-2.320641481918176,0.8877610110024866,0,lstm,1741109837.6587598
-247786.683662661,0.8459170711051758,0,lstm,1741109839.681443
-2.1159486183992464,0.5322529204862313,0,lstm,1741109841.6979482
0.7656953812560209,0.8024842745872789,0,lstm,1741109843.7152164
0.24186438805847232,0.6808497549572456,0,lstm,1741109845.7341988
-3.6043670064558833,0.8245963799135178,0,lstm,1741109847.752205
-0.9024923252005681,0.36909072237544743,0,lstm,1741109849.7657475
-0.12229486937459755,0.5695026081845566,0,svm,1741109851.7825866
0.7586620562458783,0.7933058329714865,0,lstm,1741109853.8053758
-2.866858349448778,0.9261140287430423,0,lstm,1741109855.821332
0.15574963823840451,0.8602653294783761,0,lstm,1741109857.8348548
-0.48860923570785547,0.8659281325637684,0,lstm,1741109859.8491855
-334196.5148242086,0.8743160774410774,0,lstm,1741109861.8611763
-1.0813710923133235,0.6012293344637558,0,lstm,1741109863.8752208
0.35726018547986016,0.8309042992315997,0,lstm,1741109865.8960626
-395327.94087681704,0.47318585900351456,0,lstm,1741109867.9088867
0.7425957370712373,0.8666323907455012,0,lstm,1741109869.923007
-0.5868724560900765,0.39099002819384726,0,lstm,1741109871.9364452
-2.7156600722986,0.8525610435059254,0,lstm,1741109873.950546
0.7734458986717075,0.9161657779932137,0,lstm,1741109875.96277
0.1892648312146344,0.8403767066951802,0,lstm,1741109877.9766724
-4.185344656195044,0.9034243118375587,0,lstm,1741109879.9881575
-2.6526391283990356,0.7387869798328933,0,lstm,1741109882.003872
-3.4170257526907735,0.8690887560180153,0,lstm,1741109884.0174112
-404824.3033806645,0.9280184364985057,0,lstm,1741109886.032216
0.1580294243549356,0.8766295056275822,0,lstm,1741109888.0526125
-3.443546044808496,0.3445407621890905,0,lstm,1741109890.0858529
-2.5095768656510886,0.41236793628433654,0,lstm,1741109892.1275845
-1.5052201027904673,0.7329623287671233,0,lstm,1741109894.1557872
-432963.2059948499,0.6634569320686021,0,lstm,1741109896.1804338
0.8438954614221165,0.7902207680613392,0.02683734668038862,lstm,1741109898.1998487
-5.046955647587734,0.5357889459193038,0,lstm,1741109900.2142642
-3.4897401750789143,0.8434935759015332,0,lstm,1741109902.2280786
0.5070530777311499,0.7620347953381004,0,lstm,1741109904.2448997
0.7145767261306011,0.8038958196541913,0,lstm,1741109906.2634625
0.7154977633654667,0.5865461732355637,0.06447579506495149,linear,1741109908.2834768
-317407.0520068079,0.6711237587216917,0,lstm,1741109910.3028672
-321714.69032396376,0.7418783872685693,0,lstm,1741109912.3141453
0.3900423295336046,0.816475676358241,0,lstm,1741109914.326311
0.43896265242622834,0.6174494756267723,0,lstm,1741109916.3397508
0.6436385301157439,0.34965572838371484,0.14699140086601448,lstm,1741109918.356406
-280492.8874482169,0.8988600212089077,0,lstm,1741109920.3702252
-1.314811575638772,0.9152613491048593,0,lstm,1741109922.3838806
-0.28949891068191214,0.7756383890317052,0,lstm,1741109924.3970199
-553436.7775243402,0.5964342134958248,0,linear,1741109926.4158566
0.5316636373534281,0.5342222306698091,0,lstm,1741109928.4342628
-0.9454538395191556,0.713856,0,lstm,1741109930.445517
0.318125111016483,0.897573078311079,0,lstm,1741109932.4617884
0.627332295358645,0.8534133903602567,0,lstm,1741109934.4743702
-277227.09793918004,0.9101813926272674,0,lstm,1741109936.4875877
-470768.01129360736,0.847099806166112,0,lstm,1741109938.5062568
0.9279967542144953,0.8755485664131071,0.026224093900694134,lstm,1741109940.52463
0.8011107321165387,0.917953807289787,0.026224093900694134,lstm,1741109942.5493777
0.739412182989427,0.8775663284226141,0.026224093900694134,lstm,1741109944.5719748
-341934.9749057637,0.7291156996970037,0,lstm,1741109946.597641
-276705.5292672401,0.3857837928381116,0,lstm,1741109948.6213822
-0.27181158549580764,0.6582957716248122,0,svm,1741109950.64405
-0.4617059350883572,0.5806300320487767,0,lstm,1741109952.6691046
-520382.7871715106,0.7844621245322455,0,lstm,1741109954.693578
-1.1953419488199424,0.5014686001223163,0,lstm,1741109956.7192636
0.5306337409934974,0.836789077212806,0,lstm,1741109958.744455
-0.7285067566614462,0.8810447491880188,0,lstm,1741109960.7643461
-3.822155488002146,0.761824146605071,0,lstm,1741109962.7806573
0.050219927479618065,0.787194069259673,0,lstm,1741109964.7954993
0.5987635830853377,0.551092318534179,0.023835632275579388,linear,1741109966.8135755
0.7612743305990599,0.8636843146304477,0,lstm,1741109968.8331797
-3.3299704746228933,0.9601748145905857,0,lstm,1741109970.8457427
-3.668900073168805,0.8338470816859881,0,lstm,1741109972.8584266
0.4401620515800669,0.8313647793949555,0,svm,1741109974.8791866
-283027.63729695894,0.7274139521335987,0,lstm,1741109976.8985124
-4.660581700765284,0.6597166913186938,0,svm,1741109978.917946
-0.6635140797128933,0.49308526702572103,0,svm,1741109980.9307203
0.7414405303529936,0.9231425910596026,0,lstm,1741109982.9503284
-1.102858383448201,0.8533055753021225,0,lstm,1741109984.9666257
-263687.5523546134,0.8100828729281768,0,lstm,1741109986.98212
-2.5968607693172223,0.7682947729220223,0,lstm,1741109988.99602
0.13991846335718838,0.9640795666459462,0,lstm,1741109991.0043895
0.606666116282981,0.5885000231085641,0.009083046587208488,lstm,1741109993.0152264
0.5515372122445563,0.7748455342858719,0.009083046587208488,lstm,1741109995.0274425
-582041.8839199728,0.6328810307017544,0,lstm,1741109997.0377052
-1.5694949573606944,0.7665620759837177,0,lstm,1741109999.0526934
-1.4038991315824978,0.4214830469539649,0,lstm,1741110001.0674403
-1.0833295172168838,0.6932645631067961,0,linear,1741110003.0874016
0.7578842739326258,0.8911050083783281,0,lstm,1741110005.100876
-7.1374785973474495,0.9134633206064425,0,lstm,1741110007.1121585
0.14623170087550622,0.7988331669707087,0,lstm,1741110009.1265116
-0.40440142602368334,0.7503775104444557,0,lstm,1741110011.1399436
0.7757555318866338,0.6230867715292351,0.07633438017869931,lstm,1741110013.1566463
-2.8598374915061626,0.8211607536706786,0,lstm,1741110015.1872272
-0.0039024924785475146,0.7794791032529579,0,lstm,1741110017.2112498
0.722184173547915,0.9520054176861237,0,lstm,1741110019.232642
0.6029662605944738,0.6865490504551073,0,lstm,1741110021.2535481
0.0064292248279003705,0.609646458510509,0,lstm,1741110023.2802093
-0.3950565972899195,0.9359489124732658,0,lstm,1741110025.3051188
-402650.3390750504,0.7336374146974226,0,lstm,1741110027.330144
0.6372319282014414,0.887837466510957,0,lstm,1741110029.351372
-2.908723802838743,0.9881865365249051,0,lstm,1741110031.366604
0.623285133436742,0.9179863219105439,0,lstm,1741110033.3796096
-278877.43587495136,0.9406604848532474,0,lstm,1741110035.3905725
-0.4151451821155181,0.35130156952665353,0,lstm,1741110037.4049423
0.17192517370826338,0.9054441515885454,0,lstm,1741110039.4184768
0.3479988691875032,0.7630314461945148,0,lstm,1741110041.4324944
0.005117501734306362,0.9403297981043656,0,lstm,1741110043.4464986
0.46660622229780924,0.9266527876510612,0,lstm,1741110045.4585013
0.8121287824638206,0.9064063761097659,0,lstm,1741110047.4713533
0.30734345743239616,0.41240573354014015,0,lstm,1741110049.4832833
0.7317414074872254,0.8950719470266141,0,lstm,1741110051.4958088
0.5255648628221115,0.7863679994704091,0,lstm,1741110053.5074039
-478324.68921856245,0.647746895814489,0,lstm,1741110055.5188727
-3.6119696680966804,0.9470764022402407,0,lstm,1741110057.5302377
0.6513465580128361,0.9480151590552387,0,lstm,1741110059.5431106
-0.6136867879986028,0.8690766242937853,0,lstm,1741110061.5554245
-263629.9543565378,0.9614489354023819,0,lstm,1741110063.5692182
-0.7308487547044009,0.9315654989467114,0,lstm,1741110065.5838947
-2.566916598878717,0.8146570520807376,0,lstm,1741110067.6004562
-0.5623163435651355,0.8546670720583764,0,lstm,1741110069.6161659
-344333.15012620576,0.8623533724340176,0,lstm,1741110071.6400447
-0.28944013644329203,0.8628315058013515,0,lstm,1741110073.6760767
-587758.2809012512,0.9446772366930918,0,lstm,1741110075.702666
-314184.13588273805,0.8105624258851432,0,lstm,1741110077.7286355
0.5991025502104813,0.8389902280130294,0,lstm,1741110079.752824
0.6144609004405408,0.8487625636789206,0,lstm,1741110081.7835128
-0.9673408327467136,0.733850246364983,0,lstm,1741110083.8120139
0.8780933248361902,0.6486827859978347,0.11470526941917769,linear,1741110085.8310492
0.7980843113224105,0.81775686323557,0,lstm,1741110087.859171
-0.11953102386632794,0.6754427664890441,0,lstm,1741110089.8821151
-1.6960818800447064,0.7470048463676843,0,lstm,1741110091.9077494
-0.5212122535480908,0.865665046398586,0,lstm,1741110093.930698
-3.857765248002263,0.7887983258068069,0,lstm,1741110095.9505131
-1.0216490226388517,0.9426806760782283,0,lstm,1741110097.9656155
-3.3941436659323507,0.8985632288298762,0,lstm,1741110099.978003
0.21775570841141215,0.7508600998279801,0,lstm,1741110101.9909425
-3.7838095657469726,0.5900350385423966,0,lstm,1741110104.005233
0.182163075471011,0.8299143864361256,0,lstm,1741110106.0178392
0.6620328442632806,0.7831273631144098,0,lstm,1741110108.0333967
0.6947962335973192,0.6013023794055546,0.04674692709588224,svm,1741110110.0524335
0.36798932667848105,0.9302422584089696,0,lstm,1741110112.0713172
-383858.1690845269,0.8360668121537687,0,lstm,1741110114.0833464
-0.9216595948667241,0.8573238772543319,0,lstm,1741110116.09702
-0.24054125111256597,0.9397971096171651,0,lstm,1741110118.1109478
0.5594979806019629,0.8929256030959528,0,lstm,1741110120.1244485
0.5491443691841367,0.8741808188288351,0,lstm,1741110122.1391187
-0.664725338796779,0.7735935802056341,0,lstm,1741110124.1537488
-0.41336393412308414,0.33487398493709764,0,lstm,1741110126.1661675
0.7504836160505578,0.9646603992097554,0,lstm,1741110128.1813526
0.2603605178949884,0.09790518316168423,0.0812276673666521,lstm,1741110152.6134102
0.11482194673016954,0.953242691178348,0.06201729514256285,lstm,1741110154.6262817
-1.7731256985872377,0.26725774883790954,0,svm,1741110156.6477714
0.3004044427444852,0.655290636127418,0,lstm,1741110158.6663723
-1.5351896816114778,0.6111088332731984,0,lstm,1741110160.698662
-0.6035857485402298,0.8616879896856094,0,lstm,1741110162.731495
-2.5785910193303496,0.6603760390025576,0,lstm,1741110164.757585
-1.26740927511664,0.7920262664165103,0,svm,1741110166.7759924
-3.620604609722923,0.7065100154083205,0,lstm,1741110168.819162
-0.03273895448221964,0.38024552279951807,0,lstm,1741110170.8615472
-0.6234963210196269,0.7299020124328311,0,lstm,1741110172.8888953
0.5059375660585064,0.7612986832666095,0,lstm,1741110174.9161918
-16.13470414078468,0.6786947396926409,0,svm,1741110176.934605
-2.3059163313194366,0.7975659707119037,0,lstm,1741110178.9613602
-2.6307102556319673,0.8580092261194623,0,lstm,1741110180.9849641
0.29722377804282885,0.862898188632105,0,lstm,1741110183.018525
-1.0525728903529226,0.34089638131801886,0,lstm,1741110185.05173
0.48724410595208234,0.6299036230590755,0,lstm,1741110187.0802732
0.002062878049348571,0.4113611714119076,0,lstm,1741110189.1015956
-0.02139573207272827,0.8629012367428913,0,lstm,1741110191.114951
-0.44702547609577925,0.8067910294920808,0,lstm,1741110193.1288118
-0.7926688193136584,0.7914511515011414,0,lstm,1741110195.1422231
-0.4780211320834231,0.9442215903320809,0,lstm,1741110197.153752
0.16257013974664225,0.8577410973559529,0,lstm,1741110199.16513
0.35170683059236063,0.4546401088194163,0,lstm,1741110201.1794295
-0.3747970288164393,0.3983428657059367,0,lstm,1741110203.1938143
-11.739156992380533,0.7422146168596325,0,lstm,1741110205.2120266
-1.6330249057798212,0.6746451519596702,0,lstm,1741110207.224229
-0.7326713949536687,0.7900101787147416,0,lstm,1741110209.2366817
-1.7502516162136486,0.7222939793804836,0,lstm,1741110211.248232
-99.71055493444291,0.7306152316783564,0,lstm,1741110213.2649338
-0.34097209691886454,0.5301129332894757,0,lstm,1741110215.277653
-1.5155161979283664,0.8809861130593352,0,lstm,1741110217.28826
0.21492924507223843,0.3570000563768751,0,lstm,1741110219.3007498
-0.042205717901997675,0.8289160884091493,0,lstm,1741110221.3241138
-1.2719018009337955,0.749247554552295,0,lstm,1741110223.348862
-0.33342320482243837,0.9139122382105713,0,lstm,1741110225.3887563
0.18030517596179219,0.7458358322883158,0,lstm,1741110227.419129
-3.048436949650231,0.7596344541602813,0,lstm,1741110229.4469023
-0.0041473779992891036,0.6850103624406404,0,lstm,1741110231.4878457
-2.5459502259156395,0.6619497202998209,0,lstm,1741110233.5337417
-4.108858401061187,0.9062558182833736,0,lstm,1741110235.5621612
0.06573375179512042,0.8626586451293885,0,lstm,1741110237.5991971
-2.304038222294393,0.7472238235383355,0,lstm,1741110239.6160011
-0.4728628447484615,0.7154503888652307,0,lstm,1741110241.6419892
0.643191664426886,0.8615589382123575,0,lstm,1741110243.6673317
-41.32599468421803,0.9258010837564534,0,lstm,1741110245.698852
-0.4742328484014291,0.6057440897701275,0,lstm,1741110247.7276115
-0.8437213494580653,0.8157636624854948,0,lstm,1741110249.7576702
-0.8798457099635153,0.9026599533739152,0,lstm,1741110251.779819
0.19727344524725865,0.9367516831945872,0,lstm,1741110253.8078258
-3.4315614788492894,0.5895022181219711,0,lstm,1741110255.8244922
-8.595251855921706,0.7283501675665611,0,lstm,1741110257.8371127
-1.715915755195161,0.35745303011220203,0,lstm,1741110259.8587883
-1.156153845706577,0.4475602701737074,0,lstm,1741110261.8731327
0.13121651745846652,0.7297902515488542,0,lstm,1741110263.887703
-1.574186085574933,0.9200641392011176,0,lstm,1741110265.9032567
-0.1375925463772738,0.6262726740784085,0,lstm,1741110267.9165878
0.13031017278916446,0.9054819860821564,0,lstm,1741110269.9285328
-1.0629268942298467,0.6056770548569346,0,lstm,1741110271.940357
-13.844118614990501,0.6342117856166256,0,lstm,1741110273.952907
-36.22013966134196,0.83824810628978,0,lstm,1741110275.9651186
-0.2612092783577298,0.8148508223893918,0,lstm,1741110277.9791198
-2.3534402212675185,0.7573665760662484,0,lstm,1741110279.9925823
-8.277606739826581,0.7680954381456038,0,lstm,1741110282.0043795
-2.41276584211734,0.7503134957344023,0,lstm,1741110284.0209653
-0.983541758458186,0.6962055954124569,0,lstm,1741110286.0388722
-0.9837101488254965,0.5714244507079398,0,lstm,1741110288.0630116
-1.5539313156484789,0.7570278626768072,0,lstm,1741110290.0805173
-5.350059491357978,0.8489183034443496,0,lstm,1741110292.107037
0.22706257187210244,0.9149571932180628,0,lstm,1741110294.1360555
0.49300894070388257,0.9624336392082411,0,lstm,1741110296.1694286
-24.21863264592181,0.7500219048453518,0,svm,1741110298.192912
-1.0740004671272385,0.5,0,lstm,1741110300.2355032
-0.639480594689168,0.8406158572264482,0,lstm,1741110302.2765758
-10.1812865943661,0.8257094413706942,0,lstm,1741110304.3132026
-4.361062099908884,0.8987828487434123,0,lstm,1741110306.3362906
-1.5776018550382376,0.9106623467471743,0,lstm,1741110308.3621018
-5.894181400026246,0.6988119191338508,0,linear,1741110310.3817086
0.08120499073582177,0.9040769670413412,0,lstm,1741110312.4119706
-0.14669898368082235,0.9517026009582478,0,lstm,1741110314.432402
-4.478829976507339,0.7924344970850365,0,lstm,1741110316.4555058
0.013242211090686129,0.7916497211247967,0,lstm,1741110318.4936883
-2.5253142268645155,0.8822519458434168,0,lstm,1741110320.535564
-14.811093871934325,0.8333308049394702,0,lstm,1741110322.566723
0.09823687740544373,0.8545951035781544,0,lstm,1741110324.5969977
-0.47784459251443656,0.9128750265976311,0,lstm,1741110326.630772
0.10318573786129881,0.9403136531365314,0,lstm,1741110328.6561415
0.38805244056398736,0.40717053024977096,0,lstm,1741110330.673546
0.3104471803603355,0.10057700475485068,0.10493508780274241,lstm,1741111010.1236084
-1.239553445090888,0.6931702288045406,0,lstm,1741111012.141198
0.007240219047403462,0.7652438332539088,0,lstm,1741111014.1584318
-12.954759783932852,0.7566301199834505,0,lstm,1741111016.1752279
0.2787233559190584,0.9081885856079405,0,lstm,1741111018.1931393
-1.616594606362053,0.7374819411610192,0,lstm,1741111020.220128
0.004835307903517494,0.8206000062533221,0,lstm,1741111022.2502124
-3.4144643860513755,0.6937492798709529,0,lstm,1741111024.2872193
0.00966233799567473,0.6493256096933966,0,lstm,1741111026.332129
-5.3481727281786595,0.9211871349195042,0,lstm,1741111028.3730295
-0.2279117052846451,0.5983477480417755,0,lstm,1741111030.4038544
-1.1007230132798353,0.2670882918970364,0,linear,1741111032.4247315
-79.76147926285526,0.7876107399916924,0,lstm,1741111034.4458485
-0.022623410698059843,0.668301379327362,0,lstm,1741111036.461194
-1.5179124595427913,0.8521037763901279,0,lstm,1741111038.4755647
-4.99208309035985,0.6736188357434186,0,lstm,1741111040.490388
-5.001795040420412,0.7147831924311397,0,lstm,1741111042.513482
-0.011569837825730955,0.7685823633603239,0,lstm,1741111044.5311565
0.4930070036043568,0.3628513140221496,0.06507784479110357,lstm,1741111046.5444987
-0.4949037506770029,0.4006964470622293,0.01727774592148748,lstm,1741111048.5645497
0.21675198125136164,0.35658395601297055,0.01727774592148748,lstm,1741111050.5801086
-0.4499894785907337,0.7174983664480531,0,lstm,1741111052.5922778
-16.766158462739025,0.7403593735855889,0,svm,1741111054.611803
-1.5988369608930144,0.6634458856272646,0,svm,1741111056.6248877
0.18853011519215712,0.622108127583722,0,lstm,1741111058.6435232
-0.23921480257320016,0.6633770589160015,0,lstm,1741111060.6576414
0.5888215448065122,0.7255743879472693,0,lstm,1741111062.6701586
-12.385030446309386,0.790286585199902,0,lstm,1741111064.6795015
-2.9573394032750504,0.7308586224570954,0,lstm,1741111066.710668
-3.097288395911784,0.5362014641831155,0,lstm,1741111068.7294488
-0.22823617262593077,0.5935562539715252,0,lstm,1741111070.756187
-68.82442854695144,0.7500424484251634,0,linear,1741111072.7756748
-0.553706630109926,0.8546904658829798,0,lstm,1741111074.7963696
-2.927163639733666,0.6996593489780469,0,svm,1741111076.8114645
-1.109700963463462,0.7497052829283888,0,lstm,1741111078.8463755
-0.0025516763129700415,0.6975996498788042,0,lstm,1741111080.8817785
-0.1593773615667946,0.7402774716528299,0,lstm,1741111082.9145458
-0.3667071896850771,0.5879238426971124,0,lstm,1741111084.9392035
-0.2872669585581187,0.7397719651240778,0,lstm,1741111086.9670222
-1.3232937659161377,0.7269770125144227,0,lstm,1741111089.0045903
-0.05641965639927671,0.7472521828454032,0,lstm,1741111091.0322082
-4.53134754924732,0.8301940806858887,0,lstm,1741111093.062842
-13.784592201674194,0.5626542174144772,0,lstm,1741111095.0891755
-3.437952793736943,0.9238807944516886,0,lstm,1741111097.1140423
-0.6749795591379979,0.7515966772416096,0,lstm,1741111099.131537
0.018652204739172173,0.6791471189702875,0,lstm,1741111101.1461706
-0.6722989535434467,0.7328884998918238,0,lstm,1741111103.1636143
-0.47537493103134754,0.7402016365251243,0,lstm,1741111105.1791203
-2.38164729070541,0.7146093617843938,0,lstm,1741111107.1916132
-0.6784307739868378,0.5559993602233402,0,lstm,1741111109.209075
-1.2880537635050207,0.8153055008902633,0,lstm,1741111111.2233515
-15.25027914754451,0.7867113504430187,0,lstm,1741111113.236698
-0.6124868976887627,0.4061764138197259,0,lstm,1741111115.2523375
-2.4496886962514974,0.8507493355982356,0,lstm,1741111117.2716343
-2.4950870831834475,0.6670881049903871,0,lstm,1741111119.2903545
-0.7196855307158914,0.8433583024949266,0,lstm,1741111121.3044782
0.2213938418526833,0.6645453914331335,0,lstm,1741111123.3226411
-5.208523589259338,0.5056001205877342,0,lstm,1741111125.344495
-5.26490663619124,0.4308009353299636,0,lstm,1741111127.3662539
-1.7618104883616006,0.5773616606684827,0,lstm,1741111129.3943725
-2.340649315613313,0.9013544944588863,0,lstm,1741111131.4224312
-4.110779297642884,0.886754741332951,0,lstm,1741111133.459179
-45.52581340741857,0.8774305112839474,0,lstm,1741111135.495946
-140.18616747608962,0.8326926712458252,0,lstm,1741111137.5336277
-0.6931002837945379,0.7206216030816316,0,lstm,1741111139.5704763
-5.196589691814874,0.8241093541626977,0,svm,1741111141.5900447
-10.049235620837077,0.8602941176470589,0,svm,1741111143.6018422
-6.474656549948353,0.5320243737305349,0,linear,1741111145.6213548
-0.4752627187453593,0.9111779710903264,0,lstm,1741111147.6641452
